9.0394e-07,2.1242e-06,1.5672e-06,6.3744e-06,7.2574e-06,3.0793e-06,2.3743e-06,3.9671e-06,5.4441e-06,1.1362e-05,1.8839e-05,1.36e-05,2.021e-05,6.1776e-05,8.3736e-05,6.7321e-05,2.5537e-05,2.2369e-05,5.5546e-05,6.3897e-05,4.233e-05,1.8943e-05,1.6708e-05,2.7105e-05,3.6449e-05,3.6354e-05,4.017e-05,6.1567e-05,0.00010054,0.00013419,0.0001382,0.00010774,6.2818e-05,3.9973e-05,3.9356e-05,4.103e-05,4.2884e-05,4.6537e-05,5.2794e-05,0.00016167,0.00041461,0.00065272,0.00070415,0.00053286,0.00025001,7.326e-05,0.0002999,0.00048489,0.00054112,0.00045121,0.00028644,0.00016178,0.00014493,0.00023079,0.0003039,0.00021194,0.0001167,0.00030896,0.00042358,0.00045051,0.00045327,0.00046158,0.0004005,0.00019497,0.00010732,0.00024357,0.00028464,0.00034297,0.00039422,0.00033355,0.00017778,7.3226e-05,0.00018033,0.00023661,0.00017291,5.1105e-05,0.00012874,0.00025871,0.00043524,0.00065031,0.0008083,0.00085219,0.0007662,0.00055061,0.00028643,6.2719e-05,0.0001315,0.00026302,0.00029205,0.00020369,8.8978e-05,5.4443e-05,9.5924e-05,0.00013567,0.00013959,0.00012765,0.00011321,8.675e-05,3.3469e-05,4.7155e-05,0.00011166,0.00013032,0.00010014,3.705e-05,2.7828e-05,5.9693e-05,4.4044e-05,1.3411e-05,5.304e-05,6.4781e-05,4.0348e-05,1.3812e-05,1.4591e-05,3.2684e-05,3.9445e-05,2.1248e-05,7.2368e-06,2.0982e-05,1.5594e-05,3.8535e-06,1.0703e-05,1.7421e-05,1.5379e-05,7.4572e-06,2.4769e-06,2.9317e-06,3.8989e-06,2.1631e-06
1.3081e-06,3.8832e-07,1.0703e-06,2.3267e-06,1.7653e-06,2.258e-06,6.2159e-06,7.9473e-06,8.7299e-06,1.1964e-05,1.5692e-05,9.4836e-06,1.8646e-05,5.1062e-05,6.7982e-05,5.5023e-05,1.855e-05,2.533e-05,5.0912e-05,4.8902e-05,2.8869e-05,1.6793e-05,2.1399e-05,3.3942e-05,3.8757e-05,3.2584e-05,2.2457e-05,2.066e-05,2.1661e-05,2.7737e-05,3.4131e-05,3.6343e-05,3.706e-05,4.2362e-05,5.2329e-05,5.0626e-05,3.8888e-05,3.781e-05,4.7467e-05,0.00011038,0.0002636,0.00041888,0.00045766,0.00034476,0.0001385,0.00010086,0.00027224,0.00035284,0.00032953,0.00024367,0.00014757,7.911e-05,6.482e-05,0.000116,0.00017644,0.00011898,9.5453e-05,0.00021124,0.0002679,0.0003066,0.00034431,0.00034581,0.00026304,9.0961e-05,0.00012059,0.00024564,0.00031094,0.00036735,0.00038661,0.00032373,0.00020998,9.6401e-05,3.0532e-05,6.0786e-05,4.2263e-05,2.6958e-05,9.2039e-05,0.00015968,0.00024554,0.00034951,0.00044314,0.00051631,0.00054254,0.00046396,0.00028723,8.7047e-05,8.7528e-05,0.00020682,0.00024201,0.00018858,0.0001129,8.7217e-05,0.00010423,0.00011723,0.00012133,0.00013374,0.00014,0.0001145,5.481e-05,1.9525e-05,7.1834e-05,9.4303e-05,8.5046e-05,4.5593e-05,5.1258e-06,3.3832e-05,2.3123e-05,1.7346e-05,5.5629e-05,6.7487e-05,4.8567e-05,2.1219e-05,8.1885e-06,9.7827e-06,1.1801e-05,3.7097e-06,1.1253e-05,1.8862e-05,1.4493e-05,3.4778e-06,8.1971e-06,1.3142e-05,9.1625e-06,1.0996e-06,2.9835e-06,1.2524e-06,1.99e-06,3.0093e-06
5.3608e-06,4.5758e-06,2.6244e-06,5.0166e-07,1.4715e-06,2.5114e-06,3.1075e-06,3.4067e-06,4.7346e-06,8.5867e-06,1.1914e-05,6.1615e-06,1.4279e-05,3.7941e-05,5.028e-05,4.1772e-05,1.3162e-05,2.4021e-05,4.8851e-05,5.0192e-05,3.8234e-05,3.3668e-05,4.2215e-05,5.0257e-05,4.8388e-05,3.5191e-05,1.4685e-05,2.5689e-05,3.8999e-05,4.1067e-05,3.892e-05,3.5078e-05,3.1399e-05,2.3875e-05,2.175e-05,2.5805e-05,2.7461e-05,3.8066e-05,4.6752e-05,8.1719e-05,0.00017041,0.00026674,0.00029664,0.00023168,9.7179e-05,7.8247e-05,0.00020143,0.00024582,0.00020803,0.0001407,9.2916e-05,7.0436e-05,7.1265e-05,0.00010127,0.00011693,6.4513e-05,0.00011453,0.00020184,0.00023834,0.00025393,0.00024093,0.00017244,6.3353e-05,9.6175e-05,0.00020637,0.00025818,0.00027068,0.00028685,0.00029543,0.0002636,0.00019747,0.00012957,8.0839e-05,6.1266e-05,7.1999e-05,9.5399e-05,0.00011011,0.00011471,0.00012504,0.00015023,0.00019387,0.00026685,0.00034181,0.00034772,0.00025845,0.00011749,2.7007e-05,0.00013541,0.00017858,0.0001555,0.0001095,8.3023e-05,7.6398e-05,7.4582e-05,8.2242e-05,0.00010125,0.00010874,8.6832e-05,4.348e-05,8.1698e-06,3.3207e-05,5.0941e-05,5.2684e-05,3.2635e-05,4.4467e-06,1.6812e-05,8.6512e-06,2.0904e-05,4.6242e-05,5.2852e-05,3.9849e-05,2.0415e-05,5.8206e-06,2.3889e-06,4.4364e-06,6.211e-06,9.7988e-06,1.1419e-05,7.6282e-06,2.0105e-06,8.1159e-06,1.0191e-05,6.3207e-06,1.4491e-06,5.8312e-07,1.7343e-06,3.041e-06,2.6527e-06
6.3255e-06,6.3533e-06,4.652e-06,2.3041e-06,9.5756e-07,8.8911e-07,1.2031e-06,7.4254e-07,1.5012e-06,4.3705e-06,5.3886e-06,6.5013e-07,1.1963e-05,2.5966e-05,3.4001e-05,3.0172e-05,1.204e-05,1.5263e-05,3.7344e-05,4.3722e-05,3.86e-05,3.4904e-05,3.7941e-05,4.2265e-05,4.4238e-05,4.0527e-05,2.5722e-05,8.1847e-06,1.6944e-05,3.0376e-05,4.2023e-05,4.9345e-05,5.1755e-05,4.6398e-05,3.6554e-05,3.706e-05,4.9431e-05,5.9962e-05,6.5138e-05,8.2665e-05,0.0001243,0.00017046,0.00018782,0.00015592,7.5669e-05,4.2863e-05,0.00012626,0.00015783,0.00013242,8.6114e-05,5.7536e-05,5.5008e-05,7.3258e-05,9.7599e-05,8.9342e-05,4.2367e-05,9.1444e-05,0.00014745,0.00016618,0.00016321,0.00013235,6.5496e-05,4.9221e-05,0.00014958,0.00022559,0.00023167,0.00019512,0.00017763,0.00018205,0.00016398,0.00010749,4.9231e-05,2.6151e-05,3.3136e-05,5.8529e-05,8.5768e-05,0.000102,0.00010461,0.00010015,0.00010008,0.00011855,0.0001604,0.00019727,0.00018805,0.00013039,5.3088e-05,2.1412e-05,7.5794e-05,0.0001012,9.897e-05,8.2804e-05,6.7435e-05,5.8064e-05,5.4888e-05,5.8402e-05,6.2768e-05,5.6631e-05,3.6773e-05,1.2582e-05,8.3466e-06,1.9006e-05,2.7159e-05,2.8582e-05,1.8e-05,3.1031e-06,7.2961e-06,4.09e-06,1.9157e-05,3.2013e-05,3.2831e-05,2.4824e-05,1.4916e-05,5.9014e-06,2.3976e-06,6.3529e-06,6.9674e-06,5.9405e-06,4.2226e-06,1.5882e-06,3.8829e-06,7.3108e-06,7.3994e-06,4.8104e-06,2.7441e-06,2.6329e-06,3.0571e-06,2.3363e-06,7.5976e-07
4.1995e-06,4.5559e-06,3.9663e-06,3.0286e-06,2.4793e-06,2.4874e-06,2.3865e-06,1.2503e-06,1.1173e-06,3.0987e-06,3.1035e-06,5.4218e-07,8.1873e-06,1.7714e-05,2.4595e-05,2.3711e-05,1.1865e-05,8.0149e-06,2.5569e-05,3.2334e-05,2.9331e-05,2.4103e-05,2.1713e-05,2.2283e-05,2.5259e-05,2.8264e-05,2.6558e-05,2.0234e-05,1.2271e-05,6.6244e-06,1.8361e-05,3.151e-05,3.8627e-05,3.8622e-05,3.8879e-05,4.8179e-05,6.123e-05,6.8236e-05,6.9968e-05,7.4527e-05,8.6332e-05,0.00010216,0.00011263,0.0001017,5.7169e-05,2.1975e-05,7.688e-05,0.00010551,9.7806e-05,6.8298e-05,4.3154e-05,4.0062e-05,5.8205e-05,7.8659e-05,7.2002e-05,3.527e-05,4.0759e-05,6.7218e-05,7.5171e-05,7.3738e-05,6.2635e-05,3.6969e-05,2.8745e-05,9.4751e-05,0.00015162,0.00015348,0.00011917,0.00010143,0.00010488,8.9524e-05,4.0382e-05,2.0945e-05,2.4533e-05,1.1296e-05,2.9989e-05,4.7691e-05,7.0019e-05,9.6043e-05,0.00011219,0.00011608,0.00011976,0.00012666,0.00011822,7.8717e-05,2.5243e-05,1.6697e-05,3.6443e-05,4.3928e-05,4.7987e-05,4.9266e-05,4.5539e-05,4.1345e-05,4.1886e-05,4.6133e-05,4.891e-05,4.508e-05,3.3206e-05,1.6805e-05,2.8395e-06,7.8473e-06,1.457e-05,1.9999e-05,2.0078e-05,1.1792e-05,8.9105e-07,6.5479e-06,2.2906e-06,9.8796e-06,1.8392e-05,1.9192e-05,1.4959e-05,9.9415e-06,5.4264e-06,1.4876e-06,1.219e-06,1.7675e-06,1.2929e-06,6.6399e-07,1.0974e-06,3.1282e-06,4.6143e-06,4.4442e-06,3.3504e-06,2.6912e-06,2.6766e-06,2.4687e-06,1.4745e-06,2.2105e-07
1.9042e-06,2.1401e-06,2.0715e-06,1.8675e-06,1.7755e-06,1.8785e-06,1.8066e-06,9.9576e-07,6.6074e-07,2.3601e-06,3.2323e-06,1.7032e-06,3.7309e-06,1.1623e-05,1.7807e-05,1.7648e-05,9.1941e-06,4.6825e-06,1.6506e-05,2.0438e-05,1.7199e-05,1.2101e-05,8.7992e-06,7.2414e-06,6.9542e-06,8.2994e-06,1.0703e-05,1.2965e-05,1.2791e-05,7.6815e-06,5.9531e-06,1.1806e-05,1.5812e-05,1.7795e-05,2.1848e-05,3.2656e-05,4.5945e-05,5.3143e-05,5.2554e-05,4.8955e-05,4.8342e-05,5.5327e-05,6.7275e-05,6.8621e-05,4.3974e-05,1.3251e-05,5.6212e-05,9.1581e-05,0.00010151,8.2992e-05,5.0893e-05,3.1492e-05,3.5328e-05,5.1772e-05,5.5108e-05,3.345e-05,1.9466e-05,3.3544e-05,3.7812e-05,3.6022e-05,3.5171e-05,3.4841e-05,2.2444e-05,2.3819e-05,6.328e-05,7.822e-05,6.9186e-05,6.5273e-05,7.1463e-05,6.119e-05,2.4286e-05,1.9248e-05,1.5397e-05,1.6597e-05,3.2057e-05,3.4236e-05,4.5904e-05,7.2136e-05,9.329e-05,9.8464e-05,9.46e-05,8.7736e-05,7.1554e-05,3.8317e-05,7.4161e-06,2.9308e-05,3.8492e-05,3.9435e-05,4.012e-05,3.6967e-05,2.7143e-05,1.9723e-05,2.2245e-05,3.0401e-05,3.561e-05,3.3515e-05,2.4964e-05,1.3345e-05,2.5949e-06,5.8116e-06,1.1903e-05,1.5858e-05,1.4763e-05,6.9597e-06,4.2334e-06,1.1167e-05,9.5772e-06,1.7214e-06,5.8492e-06,8.5461e-06,6.9447e-06,4.3017e-06,2.8095e-06,2.5953e-06,3.0035e-06,3.0673e-06,2.1061e-06,9.7354e-07,1.1497e-06,2.3647e-06,3.0548e-06,2.6844e-06,2.1134e-06,1.9575e-06,1.9929e-06,1.8284e-06,1.3107e-06,6.0707e-07
5.5037e-07,6.1331e-07,7.0125e-07,8.0095e-07,9.8981e-07,1.3004e-06,1.5058e-06,1.2499e-06,3.6899e-07,1.1105e-06,2.48e-06,2.0248e-06,1.8592e-06,7.4868e-06,1.1277e-05,1.0274e-05,4.4863e-06,3.522e-06,9.6856e-06,1.0998e-05,8.1526e-06,4.6498e-06,2.621e-06,1.6695e-06,2.5117e-06,3.2552e-06,2.4272e-06,3.1751e-06,4.5563e-06,3.4509e-06,5.0766e-06,6.776e-06,7.7424e-06,8.9691e-06,1.0766e-05,1.6222e-05,2.5354e-05,3.1554e-05,3.0514e-05,2.6046e-05,2.5236e-05,3.2313e-05,4.4759e-05,5.0457e-05,3.7217e-05,8.852e-06,3.6936e-05,7.2803e-05,9.2275e-05,8.5309e-05,5.6781e-05,2.9457e-05,2.174e-05,2.9441e-05,3.2282e-05,1.73e-05,1.9241e-05,3.5172e-05,3.5858e-05,2.6442e-05,1.9486e-05,2.229e-05,2.4869e-05,1.1217e-05,2.0468e-05,3.9889e-05,4.416e-05,4.7173e-05,5.5321e-05,5.2392e-05,2.8656e-05,6.9323e-06,9.9464e-06,3.1732e-05,4.0796e-05,3.4264e-05,3.1959e-05,4.1026e-05,5.0408e-05,5.2605e-05,4.9895e-05,4.6713e-05,4.2156e-05,2.9284e-05,7.6822e-06,1.4394e-05,2.9947e-05,4.018e-05,4.5383e-05,4.0148e-05,2.4672e-05,1.1381e-05,9.5689e-06,1.5351e-05,2.0573e-05,2.1223e-05,1.6956e-05,9.1832e-06,1.3485e-06,6.1287e-06,1.0131e-05,1.1525e-05,9.1471e-06,2.6944e-06,5.602e-06,1.0717e-05,1.0297e-05,5.5314e-06,7.8306e-07,2.5687e-06,2.3573e-06,1.3154e-06,1.4917e-06,3.0195e-06,4.6649e-06,4.9825e-06,3.5587e-06,1.8841e-06,1.6386e-06,2.3804e-06,2.5308e-06,1.7662e-06,1.0931e-06,1.0382e-06,1.2201e-06,1.2726e-06,1.1015e-06,7.2509e-07
3.5082e-08,9.4865e-08,3.4363e-07,6.3943e-07,8.7838e-07,1.0957e-06,1.2921e-06,1.2387e-06,6.3697e-07,5.5473e-07,1.6719e-06,1.3546e-06,1.2837e-06,4.7231e-06,6.574e-06,5.415e-06,1.9717e-06,2.0855e-06,5.0121e-06,5.5837e-06,4.1607e-06,2.5917e-06,1.8211e-06,1.1414e-06,2.1722e-06,3.8997e-06,4.2475e-06,3.2357e-06,2.7489e-06,4.1035e-06,5.7248e-06,5.6304e-06,5.3106e-06,5.4085e-06,5.0114e-06,6.2774e-06,1.0536e-05,1.3555e-05,1.2107e-05,1.0352e-05,1.3362e-05,2.1894e-05,3.2416e-05,3.7157e-05,2.8924e-05,8.3082e-06,2.121e-05,4.6069e-05,6.0288e-05,5.8212e-05,4.2354e-05,2.5245e-05,1.8286e-05,1.9818e-05,1.8031e-05,7.4611e-06,1.858e-05,3.0472e-05,2.9678e-05,1.9554e-05,1.0033e-05,9.5821e-06,1.2767e-05,6.2385e-06,1.2693e-05,2.6759e-05,3.052e-05,3.1737e-05,3.6074e-05,3.563e-05,2.4181e-05,1.2055e-05,1.3627e-05,2.4828e-05,2.9693e-05,2.544e-05,2.1591e-05,2.2726e-05,2.5428e-05,2.6791e-05,2.6692e-05,2.7266e-05,2.8713e-05,2.5513e-05,1.3564e-05,4.4779e-06,2.2879e-05,3.6773e-05,4.1746e-05,3.4705e-05,1.9294e-05,6.2532e-06,2.3621e-06,4.9925e-06,8.7232e-06,1.0747e-05,9.8939e-06,5.9571e-06,9.5063e-07,4.6077e-06,7.5894e-06,8.3075e-06,6.1931e-06,1.691e-06,3.3236e-06,6.4806e-06,6.8597e-06,4.5151e-06,1.0762e-06,1.1697e-06,1.3957e-06,8.2584e-07,1.0648e-06,2.3808e-06,3.7901e-06,4.1083e-06,3.0894e-06,1.8789e-06,1.638e-06,1.9986e-06,1.8429e-06,1.0242e-06,3.7413e-07,3.0926e-07,5.1125e-07,6.4047e-07,5.9827e-07,4.1822e-07
8.3677e-08,1.7355e-07,4.0428e-07,6.2557e-07,7.0317e-07,7.106e-07,7.816e-07,7.8457e-07,4.3258e-07,3.1575e-07,9.649e-07,6.9329e-07,8.8093e-07,2.8257e-06,3.8583e-06,3.2555e-06,1.3523e-06,1.0302e-06,2.9014e-06,3.4456e-06,2.8618e-06,2.3754e-06,2.4364e-06,1.9513e-06,8.8712e-07,2.1617e-06,3.4423e-06,3.7668e-06,3.7265e-06,4.1897e-06,4.4462e-06,3.8406e-06,3.4884e-06,3.3044e-06,2.2949e-06,2.1154e-06,2.7234e-06,2.9556e-06,2.5826e-06,2.8988e-06,6.3713e-06,1.4401e-05,2.2694e-05,2.6105e-05,2.0626e-05,6.7938e-06,1.1543e-05,2.4636e-05,2.8945e-05,2.4933e-05,1.7263e-05,1.1628e-05,1.0909e-05,1.2842e-05,1.1624e-05,5.4983e-06,8.0489e-06,1.2698e-05,1.2314e-05,8.7382e-06,5.4672e-06,5.7759e-06,7.6271e-06,4.3635e-06,6.9527e-06,1.4222e-05,1.6245e-05,1.673e-05,1.7783e-05,1.6341e-05,1.098e-05,6.078e-06,6.612e-06,1.1789e-05,1.5797e-05,1.6467e-05,1.6754e-05,1.8644e-05,2.0792e-05,2.1425e-05,2.0415e-05,1.9709e-05,2.003e-05,1.8338e-05,1.1487e-05,2.9736e-06,1.6224e-05,2.7925e-05,3.1174e-05,2.5226e-05,1.4592e-05,5.9173e-06,2.3394e-06,2.2689e-06,3.4936e-06,5.066e-06,5.9077e-06,4.8445e-06,1.8566e-06,1.7145e-06,4.4638e-06,5.7982e-06,5.2258e-06,2.9194e-06,5.6215e-07,2.467e-06,3.5671e-06,2.571e-06,4.4207e-07,1.5036e-06,1.6187e-06,9.084e-07,6.0106e-07,1.064e-06,1.8107e-06,2.0782e-06,1.6506e-06,1.1575e-06,1.182e-06,1.4243e-06,1.2532e-06,6.5321e-07,1.3638e-07,1.5455e-08,7.7271e-08,1.819e-07,1.8728e-07,1.2668e-07
2.3738e-07,2.8416e-07,3.7313e-07,4.1899e-07,3.688e-07,2.8569e-07,2.716e-07,2.9e-07,1.8256e-07,1.4576e-07,4.3116e-07,2.6094e-07,5.8425e-07,1.6383e-06,2.1828e-06,1.7734e-06,5.1707e-07,1.0592e-06,2.2469e-06,2.518e-06,2.1064e-06,1.8862e-06,2.0485e-06,1.7131e-06,6.8824e-07,1.0538e-06,1.9688e-06,2.4105e-06,2.3459e-06,2.0685e-06,1.8204e-06,1.9064e-06,2.727e-06,3.536e-06,2.8836e-06,1.5733e-06,1.6446e-06,2.9691e-06,4.0855e-06,3.1492e-06,2.9183e-06,7.9065e-06,1.3103e-05,1.5582e-05,1.3213e-05,5.8413e-06,4.7442e-06,1.0897e-05,1.1636e-05,8.5474e-06,5.3217e-06,4.2033e-06,5.4383e-06,8.1608e-06,9.1889e-06,7.2212e-06,4.9036e-06,4.3535e-06,4.567e-06,4.4245e-06,4.0049e-06,3.3003e-06,3.8652e-06,3.6763e-06,2.891e-06,4.239e-06,4.8802e-06,5.2281e-06,5.3525e-06,4.2677e-06,2.7675e-06,2.2787e-06,3.0511e-06,6.1756e-06,9.4391e-06,1.2007e-05,1.4421e-05,1.6597e-05,1.7337e-05,1.6026e-05,1.3866e-05,1.2917e-05,1.3229e-05,1.2354e-05,8.2082e-06,2.1847e-06,9.4392e-06,1.6265e-05,1.784e-05,1.509e-05,1.0945e-05,7.6117e-06,5.3335e-06,3.5478e-06,2.588e-06,2.9756e-06,3.9388e-06,3.9738e-06,2.4162e-06,3.7012e-07,2.0396e-06,3.4783e-06,3.9757e-06,3.2412e-06,1.6633e-06,3.5774e-07,1.1411e-06,7.2045e-07,6.2465e-07,1.5738e-06,1.538e-06,9.6867e-07,5.4827e-07,5.293e-07,7.5446e-07,8.4866e-07,6.8265e-07,5.5958e-07,6.9717e-07,8.7554e-07,7.9432e-07,4.7424e-07,1.5764e-07,1.6019e-08,2.234e-08,6.092e-08,6.134e-08,4.2101e-08
2.2555e-07,2.268e-07,2.2013e-07,1.8313e-07,1.1849e-07,6.5809e-08,6.7761e-08,1.1404e-07,1.0731e-07,5.6021e-08,2.2175e-07,1.4318e-07,3.7007e-07,1.0321e-06,1.3528e-06,1.0321e-06,1.9819e-07,8.6159e-07,1.5884e-06,1.7104e-06,1.3494e-06,1.0158e-06,8.3297e-07,4.2746e-07,4.9032e-07,1.0121e-06,1.2978e-06,1.3339e-06,9.8213e-07,5.1357e-07,5.5003e-07,8.7373e-07,2.3626e-06,3.9319e-06,4.1226e-06,2.8062e-06,1.0134e-06,1.9175e-06,2.7471e-06,1.7168e-06,2.2936e-06,5.1793e-06,7.5351e-06,8.6233e-06,7.596e-06,3.9218e-06,1.9966e-06,4.9505e-06,5.63e-06,4.6427e-06,3.4863e-06,3.0823e-06,3.7922e-06,5.3082e-06,6.1609e-06,5.4658e-06,4.4207e-06,4.3817e-06,4.5954e-06,4.034e-06,3.1499e-06,2.2575e-06,1.8083e-06,1.694e-06,1.9509e-06,2.301e-06,2.0816e-06,1.8401e-06,1.6645e-06,1.4671e-06,1.8988e-06,2.0696e-06,1.2513e-06,1.8994e-06,4.1045e-06,6.8652e-06,9.751e-06,1.1635e-05,1.1677e-05,1.0372e-05,9.1913e-06,9.2659e-06,9.7355e-06,8.3791e-06,4.351e-06,1.8012e-06,6.3813e-06,8.7773e-06,8.5629e-06,7.3768e-06,6.5137e-06,5.8957e-06,4.8508e-06,3.3317e-06,2.2287e-06,2.2507e-06,2.9316e-06,3.1102e-06,2.0909e-06,4.7629e-07,1.0177e-06,1.9168e-06,2.3442e-06,2.101e-06,1.2485e-06,2.9106e-07,4.286e-07,2.2591e-07,5.4e-07,1.1438e-06,1.2403e-06,9.8051e-07,6.9927e-07,5.6023e-07,5.2211e-07,4.398e-07,2.8873e-07,2.242e-07,3.2393e-07,4.6076e-07,4.7408e-07,3.4808e-07,1.8511e-07,7.9497e-08,5.0606e-08,5.5795e-08,5.6045e-08,5.8522e-08
1.045e-07,9.7165e-08,8.1009e-08,5.0038e-08,1.7401e-08,2.4272e-08,1.2925e-08,6.4298e-08,6.7261e-08,3.7182e-08,1.6069e-07,1.2919e-07,1.8542e-07,6.1153e-07,8.3455e-07,6.6231e-07,1.687e-07,4.5774e-07,9.779e-07,1.1723e-06,9.807e-07,6.3666e-07,3.0017e-07,2.0829e-07,5.5813e-07,7.6945e-07,8.372e-07,7.0176e-07,2.6136e-07,5.5404e-07,7.5038e-07,4.4313e-07,1.6388e-06,3.0481e-06,3.5374e-06,2.8912e-06,1.4024e-06,5.8055e-07,9.806e-07,7.9836e-07,2.2933e-06,3.7145e-06,4.4458e-06,4.528e-06,3.5212e-06,1.0853e-06,2.5984e-06,4.681e-06,4.9658e-06,4.1337e-06,3.2105e-06,2.7553e-06,2.786e-06,3.0306e-06,2.9205e-06,2.099e-06,1.2952e-06,1.1352e-06,1.257e-06,1.2216e-06,1.0238e-06,9.5701e-07,8.912e-07,1.1787e-06,2.687e-06,3.6149e-06,3.5367e-06,3.1095e-06,2.6945e-06,1.9238e-06,8.0423e-07,1.2392e-06,1.5798e-06,7.2843e-07,1.207e-06,3.3105e-06,5.2113e-06,6.3121e-06,6.6177e-06,6.6719e-06,6.9202e-06,7.4078e-06,7.2937e-06,5.3316e-06,1.6823e-06,2.1123e-06,4.3696e-06,4.7793e-06,4.0198e-06,3.1863e-06,2.7694e-06,2.5266e-06,2.1151e-06,1.613e-06,1.4267e-06,1.7526e-06,2.2907e-06,2.3746e-06,1.5237e-06,1.9417e-07,8.3319e-07,1.2067e-06,1.2238e-06,9.8585e-07,4.9109e-07,1.1813e-07,4.1466e-07,2.7954e-07,1.7777e-07,5.9372e-07,7.334e-07,6.8808e-07,6.311e-07,5.7626e-07,4.6492e-07,2.9274e-07,1.3023e-07,7.1664e-08,1.3654e-07,2.449e-07,2.847e-07,2.1613e-07,9.892e-08,1.895e-08,1.2786e-08,3.1521e-08,6.3972e-08,8.6633e-08
2.7354e-08,3.1581e-08,3.8094e-08,3.6188e-08,2.0053e-08,7.3567e-09,1.7684e-08,3.1059e-08,8.3158e-09,6.617e-08,1.4335e-07,1.286e-07,6.3042e-08,3.1011e-07,4.6189e-07,3.8959e-07,1.2997e-07,2.3644e-07,6.2017e-07,8.5029e-07,7.9221e-07,5.5097e-07,2.9877e-07,1.1519e-07,1.974e-07,3.2848e-07,3.8796e-07,2.6701e-07,2.2371e-07,6.0819e-07,6.4594e-07,3.0526e-07,9.7444e-07,1.9071e-06,2.3831e-06,2.2517e-06,1.5726e-06,7.8111e-07,5.8344e-07,1.0892e-06,1.8957e-06,2.3954e-06,2.523e-06,2.3801e-06,1.6066e-06,6.3019e-07,2.779e-06,4.3068e-06,4.2865e-06,3.1958e-06,2.0249e-06,1.3797e-06,1.2335e-06,1.2639e-06,1.0479e-06,6.871e-07,1.1174e-06,1.2612e-06,9.8411e-07,8.3226e-07,9.3386e-07,1.1546e-06,9.7803e-07,5.4071e-07,1.9973e-06,3.3651e-06,4.0541e-06,4.219e-06,4.0822e-06,3.4451e-06,1.9881e-06,3.5766e-07,9.8607e-07,6.8189e-07,4.7497e-07,1.6202e-06,2.3231e-06,2.7227e-06,3.2252e-06,3.9466e-06,4.6117e-06,4.9451e-06,4.5611e-06,3.0234e-06,7.3088e-07,1.2034e-06,2.1982e-06,2.4146e-06,2.1924e-06,1.7602e-06,1.3226e-06,9.8558e-07,7.3201e-07,6.1198e-07,7.7328e-07,1.2295e-06,1.7112e-06,1.7707e-06,1.1318e-06,1.8829e-07,5.6288e-07,6.8192e-07,5.0962e-07,2.7155e-07,5.3246e-08,2.1307e-07,3.2058e-07,2.3424e-07,6.1563e-08,1.5279e-07,1.9308e-07,2.3665e-07,3.4347e-07,4.0916e-07,3.5297e-07,2.1968e-07,9.8365e-08,4.7939e-08,7.0405e-08,1.2536e-07,1.4629e-07,9.5629e-08,1.1092e-08,4.2394e-08,3.07e-08,2.168e-08,6.1357e-08,8.0148e-08
1.6935e-08,2.1341e-08,3.2525e-08,4.4707e-08,5.097e-08,5.518e-08,5.7973e-08,4.6038e-08,1.3567e-08,5.2303e-08,1.1118e-07,1.1495e-07,3.2622e-08,1.559e-07,2.5636e-07,2.1915e-07,7.1791e-08,1.5753e-07,4.1654e-07,6.0048e-07,5.9983e-07,4.6738e-07,3.2007e-07,1.7611e-07,8.6602e-08,1.7068e-07,1.9132e-07,1.0658e-07,1.5427e-07,2.6946e-07,2.6135e-07,1.6173e-07,4.9676e-07,1.0459e-06,1.448e-06,1.5681e-06,1.3874e-06,1.0485e-06,8.8071e-07,1.0688e-06,1.4025e-06,1.5558e-06,1.4729e-06,1.2579e-06,7.7983e-07,4.2026e-07,1.7552e-06,2.8244e-06,2.9776e-06,2.3029e-06,1.3568e-06,6.8197e-07,4.8158e-07,5.5707e-07,5.3747e-07,3.7817e-07,8.3193e-07,1.1616e-06,1.2486e-06,1.3609e-06,1.528e-06,1.5793e-06,1.2245e-06,3.0537e-07,1.1398e-06,2.3948e-06,3.2512e-06,3.72e-06,3.852e-06,3.439e-06,2.2335e-06,6.2413e-07,4.2115e-07,3.1197e-07,5.109e-07,1.2356e-06,1.5417e-06,1.6575e-06,1.9358e-06,2.3811e-06,2.7265e-06,2.8131e-06,2.534e-06,1.7377e-06,6.3366e-07,3.123e-07,8.6002e-07,1.2385e-06,1.4053e-06,1.1964e-06,7.9324e-07,4.9286e-07,3.2654e-07,2.363e-07,3.1085e-07,6.5697e-07,1.0823e-06,1.2422e-06,9.4801e-07,3.8225e-07,1.2134e-07,1.9624e-07,7.4184e-08,1.4396e-07,2.3862e-07,2.3324e-07,1.6831e-07,6.8884e-08,5.8299e-08,9.8292e-08,6.882e-08,5.8195e-08,1.1639e-07,1.806e-07,1.881e-07,1.4836e-07,9.9465e-08,6.8909e-08,6.6252e-08,8.1933e-08,8.6862e-08,5.5888e-08,6.589e-09,1.4909e-08,8.1515e-09,3.5419e-08,4.9854e-08,4.83e-08
