0.00068396,0.00080933,0.00095581,0.0011358,0.0013569,0.0016165,0.001914,0.0022599,0.0026691,0.0031508,0.0036884,0.0042349,0.0047786,0.0054007,0.0061936,0.0071625,0.0082303,0.0092976,0.010293,0.011235,0.012264,0.013576,0.015263,0.017314,0.019593,0.021718,0.023341,0.024961,0.027759,0.03181,0.035558,0.037961,0.039815,0.042663,0.046816,0.05061,0.052804,0.054796,0.05899,0.064844,0.068036,0.067659,0.070125,0.081962,0.10186,0.1196,0.12428,0.11644,0.10854,0.11157,0.12088,0.12088,0.11365,0.12535,0.17447,0.24504,0.31025,0.37102,0.43757,0.49927,0.54693,0.58935,0.61927,0.61864,0.59536,0.5648,0.52189,0.45751,0.38226,0.31234,0.25676,0.22124,0.20614,0.20296,0.20239,0.19803,0.18533,0.16745,0.153,0.14096,0.12292,0.099636,0.079906,0.068165,0.063662,0.0641,0.065501,0.065159,0.064482,0.064171,0.06096,0.053562,0.046261,0.043563,0.044133,0.043397,0.040046,0.035835,0.032576,0.030731,0.029308,0.026978,0.023688,0.02056,0.01836,0.016643,0.014792,0.012955,0.011432,0.010218,0.0092198,0.0083759,0.0075389,0.0066109,0.0056896,0.004925,0.0043282,0.0038337,0.003417,0.0030574,0.0027113,0.0023683,0.0020533,0.0017761,0.0015259,0.0012979,0.0010971,0.00092547
0.0012488,0.0014923,0.0017714,0.0020866,0.0024383,0.0028358,0.0033175,0.0039204,0.0046254,0.0054015,0.0062668,0.0072403,0.0083025,0.0094853,0.010885,0.012513,0.014269,0.016052,0.017739,0.019201,0.020634,0.022555,0.025232,0.028509,0.032271,0.036559,0.041298,0.046528,0.052555,0.058935,0.064232,0.067957,0.071317,0.07574,0.082172,0.090016,0.096074,0.098317,0.099889,0.10463,0.10995,0.11122,0.11164,0.12008,0.14061,0.16601,0.18281,0.1863,0.18577,0.19451,0.21323,0.22784,0.23598,0.26187,0.3266,0.41575,0.50022,0.57855,0.66011,0.73299,0.79009,0.84498,0.88811,0.89577,0.87725,0.8505,0.80588,0.72887,0.6348,0.54821,0.47969,0.43171,0.40374,0.38816,0.37344,0.35296,0.32822,0.30433,0.28187,0.25632,0.22703,0.19965,0.17652,0.15436,0.13433,0.1218,0.11862,0.12199,0.12512,0.12052,0.10857,0.096355,0.088253,0.083244,0.078745,0.073624,0.068208,0.063439,0.059736,0.056105,0.051327,0.045832,0.040915,0.036919,0.03326,0.029624,0.026339,0.023678,0.021507,0.019483,0.017406,0.015358,0.01351,0.011904,0.010503,0.009275,0.0082077,0.0073062,0.0065497,0.0058755,0.0052142,0.0045514,0.0039251,0.0033636,0.0028613,0.0024128,0.0020262,0.0017021
0.0014598,0.0017492,0.002069,0.002413,0.002782,0.0031887,0.0036738,0.0042858,0.0050286,0.0058745,0.0068153,0.0078639,0.0090388,0.010397,0.012024,0.01389,0.01579,0.017511,0.018967,0.020215,0.021487,0.023212,0.025759,0.029096,0.032929,0.037339,0.042614,0.048572,0.054525,0.05993,0.064958,0.070276,0.075784,0.080072,0.083282,0.088184,0.094407,0.097292,0.095117,0.092614,0.094197,0.097055,0.097216,0.098124,0.10708,0.1263,0.15022,0.17204,0.18997,0.20936,0.23566,0.26476,0.29164,0.32847,0.39311,0.48004,0.56767,0.65332,0.74175,0.81875,0.87911,0.93902,0.98789,1,0.98549,0.96243,0.91725,0.83217,0.72701,0.63244,0.55789,0.50086,0.46038,0.43019,0.3964,0.35627,0.32358,0.30386,0.28194,0.24894,0.21709,0.19635,0.17897,0.15478,0.12775,0.10803,0.10149,0.10649,0.11173,0.10662,0.096055,0.090071,0.087671,0.082,0.073149,0.066239,0.062168,0.058918,0.055215,0.050645,0.045696,0.041697,0.039053,0.036581,0.033214,0.029471,0.026431,0.024133,0.022006,0.019718,0.017353,0.015195,0.013421,0.011971,0.010731,0.0096546,0.0087281,0.0079099,0.0071379,0.0063734,0.0056052,0.0048508,0.0041509,0.0035313,0.0029815,0.002494,0.0020817,0.0017468
0.0014002,0.0016737,0.0019636,0.0022664,0.0025896,0.002952,0.0033887,0.0039368,0.0046004,0.0053601,0.0062068,0.0071433,0.0081785,0.0093578,0.010767,0.012446,0.014293,0.016038,0.017436,0.018545,0.019658,0.021107,0.023212,0.026243,0.029982,0.033668,0.036715,0.039334,0.041974,0.04488,0.048832,0.054511,0.060529,0.064154,0.064955,0.066301,0.070751,0.075619,0.075548,0.070899,0.068657,0.070988,0.072618,0.070671,0.069725,0.077025,0.09944,0.13611,0.17527,0.20864,0.24108,0.28046,0.32284,0.36492,0.41683,0.48515,0.56248,0.64572,0.732,0.80466,0.86132,0.91987,0.96862,0.98059,0.96568,0.94187,0.89459,0.80573,0.69803,0.60422,0.53021,0.46898,0.42034,0.37919,0.32926,0.27282,0.23592,0.22426,0.20917,0.17794,0.15093,0.13914,0.12993,0.11337,0.094612,0.079938,0.072142,0.071265,0.07212,0.070193,0.068241,0.068911,0.06867,0.06404,0.057397,0.052208,0.048009,0.043564,0.039337,0.036322,0.0345,0.032834,0.030597,0.028141,0.026113,0.024376,0.022379,0.020087,0.017829,0.015834,0.014108,0.012542,0.011117,0.0099528,0.0091039,0.0084333,0.0077558,0.0070045,0.0062224,0.005461,0.0047415,0.0040672,0.0034522,0.0029135,0.0024479,0.0020488,0.0017178,0.0014485
0.0013255,0.0015746,0.001844,0.0021387,0.0024655,0.0028331,0.0032575,0.0037633,0.0043717,0.005087,0.0059003,0.0068153,0.0078556,0.009046,0.01042,0.011985,0.013685,0.015443,0.017178,0.018842,0.020535,0.022474,0.024819,0.027785,0.031426,0.035046,0.037655,0.039231,0.040583,0.042267,0.044692,0.048028,0.051513,0.054511,0.05718,0.05978,0.06365,0.069928,0.075663,0.076406,0.074161,0.074421,0.076665,0.075854,0.072205,0.074869,0.096322,0.14094,0.19479,0.24034,0.27753,0.32174,0.37295,0.4162,0.45339,0.50159,0.56773,0.64815,0.73148,0.79848,0.84969,0.90407,0.94893,0.9571,0.93893,0.9127,0.86366,0.77374,0.66711,0.57714,0.50682,0.44598,0.39478,0.34835,0.28914,0.22289,0.18241,0.17433,0.16618,0.14283,0.12256,0.11433,0.10858,0.10066,0.094169,0.088097,0.080229,0.072457,0.06787,0.067825,0.069807,0.069382,0.06571,0.061894,0.059292,0.055723,0.050191,0.044465,0.040484,0.03841,0.036705,0.033909,0.030246,0.027028,0.024959,0.023426,0.021604,0.019508,0.017527,0.015792,0.014154,0.012503,0.010982,0.0098071,0.0089683,0.0082527,0.0074982,0.0066876,0.0058635,0.0050702,0.0043439,0.003698,0.0031357,0.0026558,0.0022459,0.001895,0.0016002,0.0013553
0.0011391,0.001342,0.0015646,0.0018188,0.0021191,0.0024679,0.0028514,0.0032732,0.003773,0.0043679,0.0050152,0.005696,0.0064838,0.007461,0.0086418,0.0099506,0.011275,0.012623,0.014161,0.015978,0.017992,0.02011,0.022325,0.024642,0.027126,0.029889,0.032816,0.035449,0.037351,0.038498,0.039087,0.039236,0.039363,0.040744,0.044083,0.047419,0.049608,0.05356,0.061271,0.068106,0.068781,0.067216,0.068898,0.071392,0.071305,0.075267,0.095326,0.13626,0.18886,0.23651,0.27386,0.3153,0.36416,0.40222,0.42602,0.45674,0.51011,0.58302,0.65902,0.71768,0.7601,0.80377,0.83757,0.8384,0.81646,0.78802,0.73918,0.65349,0.55413,0.4726,0.41063,0.35717,0.31193,0.26978,0.2143,0.15229,0.11469,0.10788,0.10564,0.09402,0.082842,0.077373,0.074148,0.072956,0.07465,0.074789,0.069695,0.061928,0.057007,0.056898,0.057472,0.054611,0.049956,0.047311,0.046394,0.044321,0.040814,0.037537,0.03516,0.032944,0.030201,0.02732,0.024978,0.023053,0.021058,0.019074,0.017466,0.016125,0.014724,0.01316,0.01158,0.010195,0.0090997,0.0082377,0.0075132,0.006861,0.0062204,0.0055327,0.0048041,0.0040993,0.0034786,0.00296,0.0025299,0.0021664,0.001856,0.0015915,0.001365,0.0011667
0.00063961,0.00075115,0.00087795,0.0010262,0.0012022,0.0014064,0.0016307,0.0018714,0.0021377,0.002433,0.0027456,0.0030808,0.0034751,0.0039522,0.0045161,0.0051672,0.0058907,0.0066682,0.0075509,0.0086183,0.0098175,0.01101,0.012161,0.013273,0.01431,0.015437,0.016922,0.018591,0.019873,0.020506,0.02061,0.020343,0.020082,0.020441,0.021678,0.022925,0.023359,0.024242,0.027568,0.032724,0.034497,0.033113,0.033089,0.034733,0.036403,0.040095,0.051445,0.074585,0.1083,0.14392,0.17383,0.20498,0.24079,0.2669,0.27829,0.29312,0.32853,0.38298,0.44078,0.4845,0.51508,0.54602,0.56942,0.56828,0.54991,0.52612,0.48652,0.41893,0.3417,0.27996,0.23489,0.19723,0.16659,0.13867,0.10081,0.05918,0.037834,0.035435,0.035781,0.033999,0.031965,0.030712,0.030012,0.030167,0.031082,0.031125,0.029281,0.026827,0.025338,0.02473,0.02378,0.022088,0.020362,0.019038,0.017921,0.017035,0.01651,0.016054,0.015242,0.014051,0.012931,0.012261,0.011892,0.011387,0.010555,0.0096338,0.0088463,0.0081064,0.0072808,0.0064059,0.0056265,0.0050326,0.0045905,0.0042289,0.0039174,0.0036356,0.0033283,0.002948,0.0025263,0.0021345,0.0018162,0.0015682,0.0013672,0.0011947,0.0010432,0.00091021,0.00079326,0.00068773
0.00013986,0.00016008,0.00018386,0.00021666,0.00026345,0.00032349,0.00038674,0.00044339,0.00049818,0.00056086,0.00063501,0.00073063,0.00086129,0.0010124,0.0011627,0.0013253,0.0015319,0.0017921,0.0020922,0.0024174,0.0027543,0.0030867,0.003422,0.0038049,0.0042347,0.0046515,0.0050762,0.0056134,0.0062892,0.0070669,0.0079216,0.008848,0.0098902,0.011177,0.01284,0.014861,0.017231,0.019385,0.02006,0.019935,0.021309,0.0244,0.027444,0.029264,0.029612,0.027501,0.0242,0.022463,0.027349,0.042578,0.060442,0.079184,0.10007,0.11457,0.1185,0.12367,0.14329,0.177,0.21341,0.24078,0.26023,0.28079,0.29756,0.29918,0.28931,0.27518,0.25064,0.20822,0.16007,0.12295,0.097311,0.076614,0.060938,0.047894,0.030523,0.020832,0.029229,0.033095,0.03177,0.030562,0.030138,0.029195,0.026994,0.024406,0.022722,0.021816,0.020648,0.018619,0.016263,0.014358,0.012815,0.011229,0.0097072,0.00854,0.0076473,0.0066674,0.0056117,0.0047422,0.0040519,0.0035071,0.003266,0.0032134,0.0029429,0.0025423,0.0022915,0.0021903,0.0020679,0.0018816,0.0016903,0.0015128,0.0013369,0.0011763,0.001051,0.00095014,0.00086152,0.00079131,0.00073236,0.00065364,0.0005517,0.00045898,0.00039807,0.00036268,0.00033799,0.000317,0.00029767,0.00027763,0.00025548,0.00023031
0.0001068,0.00013082,0.00015852,0.00018774,0.00021537,0.00024139,0.00027388,0.00032314,0.00038867,0.00046493,0.00055192,0.00064483,0.00073206,0.00082261,0.00094146,0.001099,0.0012898,0.001508,0.0017484,0.002011,0.0023114,0.0026757,0.0031062,0.0035619,0.0040523,0.004729,0.0057326,0.0069684,0.0081848,0.0092581,0.010213,0.011102,0.012116,0.013652,0.015935,0.018512,0.020812,0.022781,0.024455,0.025727,0.027024,0.02897,0.031658,0.034497,0.035847,0.034526,0.032532,0.031133,0.027129,0.019313,0.014021,0.016869,0.025048,0.031303,0.031754,0.032151,0.040583,0.057637,0.076517,0.090547,0.10072,0.11231,0.12246,0.12423,0.11899,0.11082,0.09703,0.073953,0.048719,0.030862,0.02015,0.013175,0.011238,0.0123,0.016854,0.026285,0.034566,0.037394,0.036274,0.034563,0.033467,0.032142,0.029917,0.027865,0.027251,0.02723,0.026278,0.024212,0.021815,0.01944,0.017062,0.014973,0.013354,0.011941,0.010478,0.0090622,0.0078843,0.0069288,0.0059513,0.0047864,0.0036649,0.002909,0.0025007,0.0022362,0.001982,0.0017111,0.0014258,0.0011531,0.00093875,0.00079958,0.0007083,0.00062966,0.00056176,0.00052496,0.00051169,0.00048504,0.00043453,0.00038789,0.00035674,0.00032417,0.00027872,0.0002262,0.0001765,0.00013315,9.6087e-05,6.6328e-05,4.4381e-05,3.0238e-05
0.00011779,0.00014238,0.00016968,0.0001995,0.00023221,0.00026855,0.00031202,0.00036834,0.00043799,0.00051644,0.00060056,0.00068948,0.00078456,0.00089258,0.0010213,0.00117,0.0013419,0.0015583,0.001822,0.0021016,0.0023919,0.0027211,0.0030843,0.003452,0.0038426,0.0043011,0.0048491,0.0055002,0.0062775,0.007194,0.0082565,0.0094611,0.010753,0.012117,0.013669,0.015335,0.016756,0.018002,0.019594,0.02127,0.022009,0.022062,0.022904,0.024839,0.026268,0.026058,0.025695,0.026295,0.025503,0.020988,0.014693,0.0097776,0.0079165,0.0084563,0.0079659,0.0070468,0.0079131,0.014043,0.022337,0.028784,0.03399,0.040487,0.046191,0.046917,0.043123,0.037286,0.028818,0.016582,0.0053088,0.0053676,0.0089113,0.012371,0.015142,0.016809,0.019502,0.023838,0.027706,0.029269,0.028807,0.027865,0.027219,0.026466,0.025115,0.023532,0.022428,0.021652,0.020726,0.019698,0.018504,0.016676,0.014578,0.013162,0.012363,0.011341,0.009895,0.0085315,0.0074891,0.0066168,0.0057717,0.0049606,0.0042363,0.0035791,0.0029611,0.002445,0.0020942,0.0018631,0.0016672,0.0014837,0.0013249,0.0011781,0.0010186,0.00086356,0.00075715,0.00070298,0.00066231,0.00060432,0.0005344,0.00047388,0.000428,0.00038714,0.00034309,0.0002954,0.00024828,0.00020584,0.00016999,0.00014053,0.00011588,9.5335e-05
8.4273e-05,0.0001011,0.00011819,0.00013621,0.00015684,0.00018231,0.00021701,0.00026448,0.00032042,0.00037716,0.00043368,0.00049667,0.00057287,0.00065993,0.00074753,0.00082841,0.00091855,0.0010527,0.0012351,0.001435,0.0016447,0.0018769,0.0021127,0.0023177,0.0025126,0.0027289,0.0029565,0.0032238,0.0036416,0.0042876,0.0051589,0.0062104,0.007312,0.0083305,0.0092865,0.010219,0.011027,0.011822,0.012958,0.014201,0.014639,0.01428,0.014264,0.015125,0.016172,0.016745,0.017281,0.018133,0.018142,0.016007,0.012525,0.0094296,0.0071477,0.0059981,0.0062118,0.0067925,0.0058327,0.0034004,0.0032873,0.0058217,0.0089615,0.01304,0.016323,0.016477,0.013779,0.0097104,0.0044495,0.0026716,0.0083635,0.011304,0.012216,0.013128,0.014105,0.014754,0.015938,0.017985,0.019929,0.020781,0.020568,0.020095,0.01986,0.019715,0.019183,0.01807,0.016744,0.015557,0.01459,0.013896,0.013201,0.012038,0.010709,0.0099079,0.0095892,0.0091888,0.0084823,0.0076219,0.0067456,0.0059117,0.0051666,0.0045148,0.00391,0.0033287,0.002809,0.0023834,0.0020424,0.0017786,0.0015906,0.0014406,0.0012907,0.0011341,0.00097664,0.0008323,0.00072688,0.00066385,0.00061134,0.00054067,0.00045926,0.00039215,0.00034642,0.00031307,0.00028292,0.00025146,0.0002178,0.00018491,0.00015652,0.0001329,0.00011192,9.2811e-05
6.5142e-05,7.7497e-05,8.9857e-05,0.00010308,0.00011846,0.00013776,0.00016543,0.00020626,0.00025665,0.00030606,0.00034958,0.00039579,0.00045798,0.00053548,0.00061183,0.0006717,0.0007268,0.00081234,0.00093875,0.0010832,0.0012346,0.0013956,0.0015553,0.0017005,0.0018501,0.0020271,0.0022219,0.0024412,0.0027551,0.0032296,0.003861,0.0045747,0.0052559,0.0058695,0.0064707,0.0070537,0.0075893,0.0081904,0.0090057,0.0098824,0.010392,0.010435,0.010401,0.010672,0.011295,0.012123,0.013022,0.013812,0.014083,0.013461,0.012275,0.011323,0.010707,0.010257,0.010121,0.010099,0.0096369,0.0086119,0.0073027,0.0057786,0.0037476,0.0014112,0.00049347,0.00037172,0.0015042,0.0036639,0.0064756,0.0098753,0.012684,0.013682,0.013318,0.01286,0.012723,0.012825,0.013411,0.014478,0.015441,0.015739,0.015401,0.014939,0.014754,0.014813,0.014673,0.013982,0.012965,0.012023,0.011252,0.010597,0.0099109,0.009037,0.0081463,0.007572,0.0073249,0.0071448,0.0068317,0.0063225,0.0056572,0.0049439,0.0042861,0.0037084,0.0031954,0.0027598,0.0024237,0.0021692,0.0019456,0.0017236,0.0015159,0.0013351,0.0011791,0.0010468,0.00093083,0.00081939,0.00072041,0.00064623,0.00058193,0.00050495,0.00042095,0.00035233,0.00030495,0.00027078,0.00024242,0.00021521,0.00018569,0.00015551,0.00012971,0.00010988,9.3518e-05,7.8499e-05
4.2719e-05,5.1185e-05,6.0656e-05,7.1805e-05,8.4964e-05,0.00010046,0.00012135,0.00015226,0.00019041,0.00022474,0.0002484,0.00026957,0.00030588,0.00036639,0.00044072,0.00050187,0.00053732,0.00057394,0.00064258,0.00073882,0.00084537,0.00095353,0.0010636,0.0011848,0.0013224,0.0014644,0.0015997,0.0017516,0.0019737,0.0023079,0.002747,0.0032069,0.0035742,0.0038637,0.0041889,0.0045371,0.0048435,0.0051679,0.0055807,0.0060446,0.0064705,0.0067681,0.0069221,0.0070894,0.0074921,0.0081828,0.0089415,0.0094927,0.0096988,0.0095714,0.009378,0.0095303,0.0098745,0.0098957,0.0094598,0.0088234,0.0083234,0.0080803,0.0078509,0.0072077,0.0059298,0.0044472,0.0037043,0.0040787,0.0050927,0.0062624,0.0076591,0.0093528,0.010692,0.010949,0.010291,0.0095008,0.0090671,0.0090474,0.0093632,0.0098156,0.010106,0.010031,0.0096123,0.0091593,0.0090464,0.0092897,0.0094349,0.0091274,0.0085892,0.0081442,0.0077356,0.0072067,0.0065519,0.0058485,0.0052573,0.004934,0.0048191,0.0047066,0.0044688,0.0040907,0.0036138,0.0031195,0.0026914,0.0023331,0.002002,0.0017015,0.0014729,0.0013363,0.001255,0.0011633,0.0010405,0.00091575,0.00080967,0.00072299,0.00064579,0.00056988,0.00050457,0.00046018,0.00042227,0.00037014,0.00030835,0.00025619,0.00021921,0.00019174,0.00016896,0.0001479,0.00012549,0.00010249,8.3008e-05,6.8578e-05,5.7509e-05,4.825e-05
2.3333e-05,2.8228e-05,3.4331e-05,4.2193e-05,5.1661e-05,6.2308e-05,7.5603e-05,9.407e-05,0.00011536,0.00013199,0.00013957,0.00014391,0.00015872,0.00019482,0.00024743,0.00029179,0.00031045,0.00032012,0.00034564,0.00038823,0.0004403,0.00049948,0.00056694,0.00064025,0.00070534,0.00075152,0.00080014,0.0009031,0.0010997,0.00138,0.0016928,0.0019563,0.0021017,0.0021765,0.0023074,0.0024989,0.0026758,0.0028364,0.0030071,0.0032042,0.0034475,0.0036765,0.003812,0.0039251,0.0041868,0.0046511,0.005146,0.005463,0.0055347,0.0054288,0.0054048,0.0057602,0.0062363,0.0062629,0.0057466,0.0051284,0.0048704,0.0050055,0.0051251,0.0047176,0.0036625,0.0025205,0.0020882,0.0025152,0.0033456,0.0041794,0.0050196,0.0059002,0.006475,0.0063768,0.0057351,0.005064,0.0047477,0.0048252,0.0051097,0.0053562,0.0053914,0.0051793,0.0047809,0.0044303,0.0044365,0.0047885,0.0050706,0.0050144,0.0048451,0.0047614,0.0045932,0.0042032,0.003713,0.0032752,0.0029907,0.0029173,0.0029408,0.0028678,0.0026457,0.002335,0.0019956,0.001691,0.0014649,0.0012658,0.0010174,0.00075131,0.00056213,0.00050173,0.00053724,0.00057937,0.00056528,0.000504,0.00043248,0.00037479,0.0003296,0.00028921,0.00026165,0.00025336,0.00024702,0.00022147,0.00018109,0.00014624,0.0001249,0.00011185,0.00010085,8.8743e-05,7.4484e-05,5.9484e-05,4.6391e-05,3.5973e-05,2.7784e-05,2.2002e-05
1.418e-05,1.7233e-05,2.0772e-05,2.4602e-05,2.8642e-05,3.4136e-05,4.3026e-05,5.51e-05,6.7101e-05,7.5631e-05,7.9308e-05,8.0154e-05,8.5439e-05,0.00010243,0.0001268,0.00014267,0.00014529,0.00015104,0.00016828,0.00018805,0.00020882,0.00023603,0.00026591,0.00028047,0.00026037,0.00021389,0.0001945,0.00026908,0.00045909,0.00071691,0.00095568,0.001087,0.0010762,0.0010034,0.0010067,0.0011297,0.0013339,0.0015731,0.0017908,0.0019534,0.0020611,0.0020892,0.0020502,0.002066,0.0022397,0.0025339,0.0028109,0.0029771,0.0030411,0.0030525,0.0031382,0.0034249,0.0036579,0.0034426,0.0028796,0.0024678,0.0025064,0.0028502,0.0031408,0.0029912,0.0022533,0.0013156,0.00082595,0.00098697,0.0014894,0.0019582,0.0023209,0.0026628,0.0028754,0.0027501,0.0023075,0.0018139,0.0015229,0.0015246,0.0017706,0.0020993,0.0022597,0.0021037,0.0017405,0.0015055,0.0016592,0.0020869,0.0024083,0.0024708,0.0024925,0.0025754,0.0025422,0.0023187,0.002039,0.0017901,0.0016076,0.0015699,0.0016281,0.0016217,0.0014968,0.0012985,0.001068,0.00086516,0.00073387,0.00060842,0.00040164,0.00016402,2.9292e-05,2.0754e-05,9.9534e-05,0.00020824,0.00025215,0.00023118,0.00018962,0.00015938,0.00014062,0.00012756,0.00012543,0.00013276,0.00013421,0.00011789,8.9967e-05,6.7672e-05,5.9413e-05,6.0242e-05,6.0781e-05,5.5676e-05,4.5712e-05,3.4628e-05,2.4872e-05,1.6808e-05,1.0753e-05,7.483e-06
1.1477e-05,1.399e-05,1.5473e-05,1.5443e-05,1.5018e-05,1.7473e-05,2.453e-05,3.2663e-05,3.7388e-05,3.9364e-05,4.2553e-05,4.9171e-05,5.9491e-05,7.1079e-05,7.5603e-05,6.3936e-05,4.4614e-05,4.3817e-05,6.8012e-05,9.6694e-05,0.00011805,0.00012947,0.00012165,8.3622e-05,2.349e-05,7.1534e-05,0.0001224,8.9688e-05,4.9596e-05,0.0002559,0.00046163,0.00057614,0.00055933,0.0004718,0.0004113,0.00042429,0.00054994,0.00079761,0.0010711,0.00125,0.0012907,0.0012055,0.0010785,0.001053,0.001174,0.0013684,0.0015508,0.0016828,0.0018118,0.0020028,0.0022567,0.002497,0.0024902,0.0020613,0.0014715,0.0011748,0.0012963,0.0016323,0.0019721,0.0020719,0.0016976,0.00096636,0.00035839,0.00019135,0.00031175,0.00039763,0.0003781,0.00049742,0.00080256,0.0010067,0.0008842,0.00047156,8.0164e-05,0.00028857,0.00017229,0.00029886,0.00062853,0.00050121,0.00010932,0.0001624,0.0001392,0.00062393,0.00089931,0.00090103,0.00094085,0.0011288,0.0012788,0.0012655,0.0011161,0.00086463,0.00061574,0.00055816,0.00069095,0.00081428,0.00081786,0.00072301,0.00057171,0.00043156,0.00035281,0.00027442,0.00011771,6.4667e-05,0.00016222,0.00015101,6.9976e-05,2.28e-05,7.7498e-05,9.4486e-05,9.3985e-05,8.7146e-05,7.2169e-05,5.7826e-05,5.9182e-05,7.1429e-05,7.7558e-05,6.8691e-05,4.931e-05,3.2505e-05,2.7486e-05,3.1431e-05,3.5236e-05,3.3273e-05,2.6383e-05,1.8037e-05,1.0552e-05,4.9273e-06,1.6764e-06,7.8375e-07
8.9826e-06,1.1639e-05,1.2627e-05,1.1597e-05,9.9106e-06,1.0535e-05,1.4959e-05,2.0358e-05,2.2508e-05,2.109e-05,2.1366e-05,2.9492e-05,4.4373e-05,5.7486e-05,6.0787e-05,4.7789e-05,2.4491e-05,1.475e-05,2.5257e-05,3.881e-05,4.2403e-05,3.4915e-05,1.7254e-05,3.8342e-05,9.2648e-05,0.00015502,0.00020493,0.00020354,0.00010815,7.793e-05,0.00027928,0.00040701,0.00042957,0.00038114,0.00027874,0.00012591,3.7645e-05,0.00015248,0.00040972,0.00060209,0.00061654,0.00051049,0.00041861,0.00045775,0.00061072,0.00076794,0.00085406,0.00086463,0.00089038,0.001033,0.0012795,0.0015441,0.0016712,0.001492,0.0010798,0.00070165,0.00053259,0.00061556,0.00088491,0.0010599,0.00084702,0.00031957,0.0001919,0.0003455,0.00028132,0.00029493,0.00045765,0.00043423,0.00013932,0.00028667,0.00032799,7.0831e-05,0.00043389,0.00077728,0.00069397,0.00019804,0.00028916,0.00029024,9.7688e-05,0.00036158,0.00027683,4.023e-05,5.4105e-05,0.00012393,0.00015255,0.00012789,0.00050333,0.00073008,0.00069881,0.0004379,0.00014877,8.9821e-05,0.00025768,0.00041695,0.00046339,0.00045366,0.00041606,0.0003586,0.00029507,0.00019041,2.1822e-05,0.00014049,0.00020939,0.00020019,0.00015615,9.9223e-05,4.0682e-05,1.5976e-05,5.3743e-05,7.2422e-05,6.3612e-05,4.412e-05,3.9527e-05,5.1232e-05,6.1569e-05,5.6939e-05,3.9067e-05,2.213e-05,1.6757e-05,1.9548e-05,2.1742e-05,1.9923e-05,1.5528e-05,9.9961e-06,4.576e-06,9.3902e-07,9.4941e-07,1.4986e-06
3.2584e-06,5.0149e-06,6.3968e-06,7.4186e-06,7.7723e-06,7.9395e-06,1.0112e-05,1.5998e-05,2.2579e-05,2.419e-05,2.1813e-05,2.409e-05,3.5444e-05,5.2043e-05,6.8245e-05,7.3091e-05,5.9843e-05,4.1914e-05,2.9261e-05,1.5217e-05,2.6718e-05,5.007e-05,6.2428e-05,6.2588e-05,6.4388e-05,8.9162e-05,0.00014139,0.00017557,0.00010878,7.3958e-05,0.000268,0.0003758,0.00038861,0.0003429,0.00022259,4.36e-05,0.00018566,0.00016316,5.5709e-05,0.00022307,0.00018084,4.5301e-05,3.5039e-05,0.00014187,0.00037772,0.00053681,0.00051243,0.00034568,0.00020974,0.00023706,0.00038796,0.00060378,0.00085527,0.0010031,0.00088718,0.00051669,0.00013712,9.8628e-05,0.00032845,0.0005129,0.00027905,0.00022594,0.00054074,0.00049583,0.00025181,0.00018371,0.00043542,0.00067825,0.00063574,0.00049084,0.00043507,0.00044137,0.000507,0.00065844,0.00067262,0.00029715,0.00029216,0.00058225,0.00041928,6.1253e-05,0.00016465,0.0001745,0.00020833,0.0003866,0.00045174,0.000226,0.00015477,0.0004725,0.00059536,0.00047034,0.00024035,0.00015866,0.00024895,0.00031905,0.00031043,0.0003174,0.00034859,0.00034602,0.00028405,0.00014786,5.3621e-05,0.00021687,0.00029305,0.00029826,0.0002675,0.00021307,0.00014265,6.6944e-05,1.2439e-05,5.2723e-05,6.9617e-05,6.3357e-05,5.7608e-05,6.1475e-05,6.4936e-05,5.6125e-05,3.6054e-05,1.9265e-05,1.6022e-05,2.0467e-05,2.2051e-05,1.8682e-05,1.3983e-05,9.3635e-06,5.0789e-06,2.2408e-06,6.6992e-07,1.2264e-06
